index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I had stone ground yellow corn meal and white whole wheat flour on hand and used those, and loved the result. I'm sure grittier/heartier, but that works for me. PS, you can easily grind coarse corn meal finer in a blender or processor before measuring.",comment,170808163,33
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I think a version of this can be prepared more easily with a mix, one little box of Jiffy Corn Muffins (for 6 muffins or an 8x8 pan). I did so, throwing in a 4oz can of mild green chiles (drained) and then adding around 9 slivers (maybe .5 oz) of aged Gouda to the pan, placed strategically on top so each piece would have one bit of cheese. I was pleasantly surprised at the results: the added flavors worked well with the sweetened mix. It felt like it took 10 seconds to make.",comment,71896929,22
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"@Csat
Vegetarians beware. Jiffy corn muffin mix has lard in it",userReply,91749124,3
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),@Dona Jiffy offers a vegetarian version that uses vegetable shortening instead of lard.,userReply,209588000,5
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),@Judy Stark But they aren’t as tasty.,userReply,45902426,2
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"These were fabulous! After reading a few reviews, I did opt to change the sweet to 1 tbsp brown sugar and 1 tbsp maple syrup.  Delicious!  I was easily able to get 9 muffins using a standard muffin pan.",comment,66083144,15
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Would like to know if this could be baked in an 8"" cake pan instead of 6 muffins. Only 1 cup of dry (flour + cornmeal) and 1/2 cup liquid seems like a scant amount of batter despite the 2 eggs.",comment,2128717,13
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"@me In Texas, we would bake it in a small pre-heated cast iron skillet or oval baker.",userReply,83761985,3
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),As soon as I saw the sugar I knew there would be the naysayers. It gets very tiresome.,comment,13255429,10
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),The volume is made up by the 3/4 cup corn kernels. I would definitely use muffin cups. I think it wouldn’t hold together as well in a cake pan or skillet.,comment,82206972,9
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Baked these after searching ""buttermilk muffin"" and was really pleased with how easy they were and they were great with the spicy jerk pork i made for dinner.  Warmed up great the next day  sliced in half and toasted in a skillet.  I didn't bother thawing the corn - just tossed the frozen kernels with the dry ingredients before combining with the wet.  Switched out the coriander for a couple shakes of nutmeg.  Don't worry about filling those muffin cups, they bake beautifully.",comment,103029965,6
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Brown sugar? Sure, if you prefer cake over corn bread.",comment,71141513,6
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I made these vegan, so there were some substitutions made:
Aquafaba 
Soy milk with apple cider vinegar 

I also used Eastern European fine polenta. 
Doubled the recipe and grateful that I did. They are delicious like a cupcake. Maybe add frosting or cut the sugar. 

Note: I freshly ground my coriander, but could not taste it like other commentators mentioned.",comment,262664154,6
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"What is aquafaba and what is the ratio of the two substitutes?
Lactose intolerant",userReply,51572486,2
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"@Susan, aquafaba is the liquid from a can of chickpeas. It whips up well and is very versatile in many vegan recipes.",userReply,76706784,3
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Next time, I might try cutting the sugar to 2 tbs. Also used only buttermilk, 1/2 cup. Delicious and simple.",comment,65301184,4
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I don’t care for corn kernels in my cornbread, so I skipped that part and the muffins were still delicious.",comment,157525487,2
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Looks more like cake than bread. This is the best:

<a href=""https://cooking.nytimes.com/recipes/3544-the-best-corn-bread"" target=""_blank"">https://cooking.nytimes.com/recipes/3544-the-best-corn-bread</a>",comment,243102,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I cut the sugar by a third, and the muffins were still plenty sweet. I used 1 percent milk because that’s what I had, and they were fine. A keeper.",comment,67056683,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Maybe because I’m at 5k feet, these spread, entirely into a sheet of cookies. Next time I’ll try chilling overnight. They smell amazing, though, so here’s hoping the second attempt is better.",comment,62142844,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),No sugar please!,comment,65598762,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),I would double the amount to make a full pan.,comment,60613967,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),So easy and tasty,comment,17219268,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"These are easy to throw together, which is nice. For me they were ok, the flavor didn’t particularly stand out to me so I will probably tweak the recipe or choose another next time.",comment,95278288,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"@Kate agree, I’ve had much better tasting corn muffins and wasn’t a fan of this recipe",userReply,71924945,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),I've had trouble finding a cornbread recipe that I really like. They are often dry with no corn flavor. This was much better. I like cornbread with a pot of greens and this does the trick. I also like that it was made to be muffins which are easier to dip in the liquid of mixed greens.,comment,80095591,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Has anyone tried this without brown sugar.?I’m a Black Souther purist and don’t understand sugar in corn bread.,comment,47361069,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Can polenta be used in place of cornmeal?,comment,71391264,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Put it in an 8x8. Ended up very dense,comment,32905996,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"I found these too dense, not a good corn muffin texture, and not nearly enough corn meal taste",comment,176071285,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"Interesting but missing dimension.  Love the coriander though! 
Am thinking some Parmesan cheese or something similar would help.",comment,118981183,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Loved these muffins except that the coriander got lost. Couldn’t really tell it was there. Thoughts?,comment,125670616,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"As a general rule, whenever Indian spices are mentioned I literally double them. Give it a try.",userReply,73895349,1
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),I found these muffins to be lacking good flavor and texture. They were sort of heavy and didn’t crisp up at all. I really wanted to like them but couldn’t.,comment,51349761,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),I found them insufficiently tasty.,comment,62540505,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),"While corn muffins “freeze beautifully” they are quite difficult to teheat without drying out or tasting stale. I recommend cubing the leftovers & freezing for dressing/stuffing, or (my favorite) frying in butter with safe for delicious croutons for soup or salad.",comment,83761985,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Switch out the buttermilk for yogurt?,comment,59841091,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Love the coriander in these cornbread muffins. I can imagine their being great still with less sugar. I used King Arthur Golden Wheat Flour for the flour and they came out fantastic.,comment,79510056,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),First toast the raw cornmeal in a dry skillet until fragrant. It will substantially amp the corn flavor.,comment,99212979,0
24,Korsha Wilson,https://cooking.nytimes.com/recipes/1022601-cornbread-muffins,Cornbread Muffins Recipe,4(420),Line cast iron muffin tins with bacon grease and you will cry from the perfection... Trust me.,comment,81159804,0
25,Korsha Wilson,https://cooking.nytimes.com/recipes/1022600-pilipili-oil,Pilipili Oil Recipe,4(53),"We lived in east Africa for many years and a staple on many tables was a condiment called pilipili hoho, used to ramp up the heat in any dish. Instead of using oil, it was common that the chilis and aromatics were steeped in either sherry, or more potently vodka. Occasionally vinegar was used in place of alcohol for a Tabasco-sauce taste. Any version adds a piquant kick to your dishes, highly recommended.",comment,58700349,24
25,Korsha Wilson,https://cooking.nytimes.com/recipes/1022600-pilipili-oil,Pilipili Oil Recipe,4(53),"@Miriam: Apparently several cuisines add chilies to vodka - notably in Thailand. In the 1966 movie ""You Only Live Twice"", filmed almost entirely in Japan, Sean Connery's James Bond, having knocked out a hulking thug after an extended fight, opens an office cabinet. finds a bottle of spirits and, badly in need of refreshment, takes a swig. Immediately grimacing in distaste and pain, he glances at the label and discovers that he has just swallowed Siamese vodka.",userReply,96369919,8
25,Korsha Wilson,https://cooking.nytimes.com/recipes/1022600-pilipili-oil,Pilipili Oil Recipe,4(53),"Should we cut the Thai chiles or leave it whole. If left whole, how hot will the oil get? I suspect it will be milder than when cut into small pieces.",comment,69051045,1
